    5.408897     5.892167     3.419939     5.147866     4.972456     3.753047     1.464360     2.791756     3.244491  2
    1.844300     0.906725     1.058848     2.205549     1.808686     1.991532     1.342217     0.412243     3.012696  2
   -0.741886    -1.797308    -0.386228    -1.478611    -2.350388    -4.125311    -3.973890    -0.402661     1.180925  2
    0.306733     1.029242     2.079383     0.299284     1.087932     0.198633    -1.144172     0.562851     1.455050  2
    2.131737     2.055746     1.910041     3.462417     2.466426     3.373462     2.297541    -0.259954     1.893845  2
    2.175536     5.517941     1.873485     2.336805     4.495881     3.427855     2.030565     2.622824     0.461750  2
    0.591382     2.101378    -0.804880     1.720871     2.590705     2.287900     0.773114     1.326820     0.741547  2
    1.186451     0.844453     1.291660    -0.581575     0.679224    -1.127226    -2.277004     0.714655     0.569505  2
   -0.525909    -0.747613     0.803028     2.812688     1.184667     0.957242    -1.360872     2.112315     0.587184  2
    0.853267     0.295460     0.057934    -0.066538     1.676705    -0.962160    -2.382657     1.902273    -0.567979  2
    1.666700     1.368763     0.317166     1.387784     0.645883    -0.321729    -2.701482     0.813937     2.742782  2
    2.656091     2.188005     1.234719     2.665674     1.819143     2.594227     1.777486    -0.241004     2.435671  2
    2.650476     1.149484     0.610938     0.430388     0.489590     0.849242     0.120326     1.558149     0.809746  2
    3.532354     1.923945     1.888474     1.850015     5.039952     4.549341     0.357314     1.365993     1.590854  2
    3.641635     4.125592     1.307284     1.695735     3.494845     1.809005    -0.159002     2.722928     1.420450  2
    2.408035     1.431142     1.222027     1.033373     0.711973     0.309211    -1.447036     3.232414     1.701675  2
    0.667267     1.249835     0.348125    -0.587526    -1.231180     0.602631     0.622855    -1.005547     1.429677  2
    2.527151     1.896490     2.028305     3.024294     3.815143     3.346192     0.321563     2.109602     1.195717  2
    2.146664     2.337448     1.559664    -0.334447    -2.009343    -0.256329    -3.420700     0.047527     2.308995  2
    1.580103     1.955505    -0.122462    -0.587794     0.942895     1.487807    -2.029121     1.005661     2.442310  2
    4.845291     6.091175     4.019789     6.956303     5.774333     6.580566     2.209355     4.041760     2.324216  2
    0.920367     1.575046     0.063659    -0.724077     0.091828     0.293722    -3.526290     1.703529     1.469786  2
    3.392090     1.288099     1.460501     2.456435     2.492116     2.954648     0.349154     2.237326     2.238923  2
   -1.609702    -2.285690    -1.988219    -2.359036    -1.878332    -1.799455    -0.588559    -1.082944    -0.866402  2
    2.173884     2.520473     1.427918     3.498431     4.343909     3.630953     2.319141    -0.318687     3.169584  2
    0.407410     0.066668     1.032833    -0.527487    -0.507503    -0.281467    -2.734748     1.120380     0.660240  2
    1.221806     2.572231     1.545879     0.011105     0.483277     1.128070    -0.384346     2.125390     1.050088  2
    1.788174     2.922086     1.653963    -0.731384     0.636774     0.950440    -0.505127     1.570447     2.979985  2
    1.352007     3.720372     1.227795     0.090099     1.073070     1.932999     1.112343     0.609679     0.893488  2
   -0.495301    -0.967126    -0.553358    -3.509117    -1.895295    -2.050559    -0.872313    -2.063351     0.866176  2
    2.063584     3.446979     1.519853     4.922189     5.074115     3.923012     2.816778     0.824243     2.309189  2
    2.256485     2.287015     1.919705     0.653731     0.721225     1.176841     1.342200     0.181742     1.312047  2
    3.973401     5.040308     0.723808     2.796071     4.534789     2.273307     2.065187     2.300357     3.677298  2
    3.608655     3.273661     1.770188     5.509557     3.588221     4.864110     2.581411     2.895582     0.282362  2
    2.702075     1.990234    -0.049630     0.608234     1.434106     1.097743    -0.306557     1.604282     0.917771  2
   -0.157218    -0.135934    -0.140591    -0.236724    -0.458892    -0.091576    -1.187333    -0.280986     1.632226  2
    2.449932     2.047057     0.602865     0.708346     1.710095     1.262751    -0.260510     0.354660     2.910505  2
    1.026758     1.861395     1.386418     0.368796     0.801061     1.942845    -0.166798     1.004673     0.184480  2
    4.790106     4.378059     1.470301     2.798449     4.764813     4.551694     1.795188     2.815967     2.531344  2
   -0.550961    -0.070268     0.881697    -1.670154    -1.654781    -2.502152    -3.869555     1.455543     2.832599  2
    3.375116     1.754150     0.860212     2.959063     3.095193     3.437519     1.124732     2.714445     0.915737  2
    1.796545     2.475979     1.449573     1.979828     2.156069     0.386171    -0.675046     2.619112     2.810962  2
    3.730335     5.013310     1.727757     1.762486     3.751924     2.751893     0.560728     1.992636     2.072610  2
    1.857176     2.197290     1.130197     3.541854     3.232654     5.901484     3.022693     0.135225     2.341631  2
    4.248098     4.227673     0.517711     1.627109     0.755855     0.953493     1.226604     0.485337     2.991210  2
    4.389667     4.104839     0.874937     3.165405     2.310042     2.108493    -1.186656     0.204601     4.327120  2
    2.598079     1.897565     1.807819     1.483419     3.617992     2.017417    -0.129266     1.757947     4.074866  2
    1.168884     1.355273    -0.612718     0.471087     1.160119     2.168222     0.228273     0.761536     1.307408  2
   -1.677288    -0.117939     0.837540     2.259156     1.896938     1.688336    -1.400132    -0.300074     1.271061  2
   -0.402335    -0.952110    -0.631739    -3.635638    -2.343513    -2.293136    -2.254677    -2.175744     1.499702  2
    2.514682     2.832412     0.615652     3.051251     3.270752     2.259618     3.342216    -0.496788     4.010003  2
   -1.701969    -0.428637     0.315816    -1.928821    -3.277502    -1.511382    -0.392268    -3.291655     2.360302  2
    4.199276     4.423701     0.307821     1.559855     2.486116     0.582137    -1.055759     0.503367     2.159111  2
   -1.262040    -1.328711    -0.379514     0.210441    -0.888656    -0.640932    -0.869768    -0.613181     2.263546  2
    0.667220    -0.206330     1.534672    -1.251342    -1.019851    -0.457923    -1.866199     0.178449     3.543923  2
    0.117546     0.212135     0.224708     0.636126     0.877353     0.060525    -1.131717     0.688419     1.742364  2
    0.980645     2.589526     0.431814    -1.558963    -0.648355    -0.729227     0.850068    -0.206110     1.974098  2
    4.289915     4.271356     2.985133     5.332918     7.235683     5.502923     3.145213     0.987446     2.977624  2
    1.618786     1.752132     1.121882     1.782992     2.632636     1.828205     0.837583    -0.131916     1.260473  2
    0.314405    -0.377987    -0.044948    -1.188611    -2.116444    -0.784814    -1.828765     0.664755     1.453282  2
    2.556962     2.075993     2.421330     2.778564     1.167624     4.676431     0.066006     1.000301     2.606322  2
   -0.185907    -0.692508     0.594844    -0.160285     1.353291     1.349389     0.482502    -1.089379     1.858128  2
    1.169928     1.901529     2.004534     2.957812     2.060572     3.263095     0.790262     2.176678    -0.051736  2
   -0.722777     0.070825     0.153700     0.954299     0.829655     1.249704     0.253302    -1.580267     3.430058  2
    3.941176     3.973609     1.245458     3.204352     2.414455     2.943020    -0.364282     1.561633     3.067626  2
   -0.398540     0.727157    -0.661501    -0.331992    -2.126750    -0.596221    -0.137286    -0.403554     1.242765  2
   -1.106310    -0.510784     0.026567    -1.878160    -2.325762    -2.695997    -2.861304    -1.095014     1.720733  2
    1.041146     1.354492     0.049494     1.593897     1.628668    -0.029592     3.466494    -2.739773     1.024801  2
    3.384062     2.593816     1.275449     4.178901     2.774119     3.227732     2.276329     0.961708     1.874494  2
    2.016532     3.005512     0.441672     2.819627     2.398562     2.199722     0.313259     1.013569     1.756264  2
    2.851627     1.889281     0.322456    -0.088862    -1.131995    -0.486747    -2.307755     2.311122     0.639824  2
   -0.988440    -1.090969    -0.135051    -0.205267     0.299933    -1.257271    -0.626570    -0.860467     3.200854  2
    1.663096     1.754743     1.502452     1.816720     0.475614     2.350068    -1.263647     1.950653     0.534564  2
    4.429272     4.210547     1.602279     3.511737     4.924104     6.302641     2.487017     3.704754     0.552234  2
    0.995287     1.309349     1.049255     2.227831     1.416918     2.241251    -2.075199     3.595435     2.271753  2
   -1.235448     1.041557     0.158821    -1.736634    -2.570665    -0.878931    -3.788214     1.134881     1.726514  2
    4.564237     4.407967     1.723234     6.653804     6.559956     5.951301     2.674498     2.432844     3.425584  2
   -0.741969    -0.077905    -1.198914     0.367010     0.056650     0.548913     0.131304    -0.251906     0.342777  2
    2.001119     2.703818     2.218079     5.554313     4.706823     4.946460     4.058612     0.312819     3.556590  2
    2.628680     0.905659     1.144262     1.253214     1.472945    -0.201542     0.361134     2.230237     0.773550  2
    2.611408     2.305482     1.737265     1.840669     1.171577     2.408887    -0.470552     1.102529     2.319550  2
    5.903289     5.414316     2.807706     2.921498     3.578140     4.024480    -0.723763     3.518578     3.796705  2
    4.699913     3.700605     1.987567     4.684342     4.299006     5.078505     1.351116     0.776459     2.288973  2
    0.956289     1.835671     0.460252    -0.898668     0.218710    -1.302090    -2.316976     0.456901     2.293929  2
    2.360813     2.291416     0.603394     1.294986     0.694517     1.188898     0.710337    -0.053986     2.155118  2
   -0.630242     0.288373     0.632262     0.063650    -1.580187    -2.652243    -0.394067    -0.695946     2.180090  2
    3.556389     5.295328     2.956612     4.742106     2.880940     3.152014    -0.979175     1.998782     4.982984  2
   -0.531191    -2.418294    -0.282850    -1.565033    -1.532009    -1.975302    -1.670809    -0.789508     1.478274  2
    3.391549     3.762411     1.801600     4.435998     4.894155     5.153397     0.196612     4.225847     0.607169  2
    2.275009     2.371428     0.572928     2.548213     1.952934     1.078588     0.382142     0.016413     2.132456  2
   -0.224703    -0.287006    -0.427391     0.530671    -1.146760     0.013294     0.346113    -2.587055     0.916482  2
    4.655581     3.482347     0.472222     3.271377     3.633941     4.863550     1.610185     1.947334     2.122679  2
    0.802710     0.327375     1.073850     0.666892     0.345725    -0.393471     0.210776     0.364742     1.525549  2
    3.181801     1.182545    -0.041771    -0.533318     0.906142     0.392721    -0.985809     1.139988     2.321155  2
    1.662190     1.077586     1.366857     2.047374     1.779385     1.288029    -1.514727     0.957383     3.220459  2
   -0.133849    -0.051536    -0.323107    -2.179638    -1.932665    -1.543748    -2.957968     0.842385     0.969616  2
    3.980956     2.996649    -0.131081     3.608949     2.502046     3.325635     0.880753     2.056531     2.925540  2
    1.055828     1.787183     0.112012     3.419546     2.117860     1.703608     0.240881     2.356079     2.603604  2
    1.821745     1.310613     1.362558     2.441328     2.764512     3.235731     2.915501    -0.432040     1.188821  2
    0.254364    -0.833305    -0.125361     0.328811     0.556506    -1.134142    -0.771900     1.131341     0.735485  2
    2.222378     1.870223     0.453961     1.490576     1.580192     1.977079     3.427773     1.829780     1.169768  2
    0.931939     0.502027     0.351272     0.022130     0.158049     0.159092    -0.808187     0.809613     1.522615  2
    2.981858     2.852269     1.038212     2.285163     1.423158     2.248930     0.950720     1.918779     2.571458  2
   -1.953898    -1.369756    -0.494084    -2.472857    -1.577285    -2.806352    -0.853949    -2.239741     0.654476  2
   -0.556006     1.167664     1.678194     2.366835     0.246966     1.742930     3.272259     1.074597    -0.031721  2
    0.101112     1.848276     0.945444    -0.137384    -0.455252     0.472600     1.822818    -1.833287     2.045173  2
    1.489981     0.728187     1.259402     0.801439     0.967189    -1.575146    -0.868045    -0.262032     2.242257  2
    1.327842    -0.260562     1.138691     2.620015     1.317309     1.535211    -0.588809     1.078842     1.275177  2
    0.114369     0.015656     0.446465    -0.456520    -1.401057    -1.072834    -0.344839     0.553128     1.856970  2
    3.137878     2.708064     2.957650     2.285849     3.318770     3.997649     1.027599     2.292160     3.343461  2
    0.360088    -2.918540    -0.791583    -2.116946    -3.169355    -3.346557    -3.188795    -1.285805     2.270415  2
    0.533365     0.120106    -1.067309    -2.538830     0.586102     0.488701    -0.505508    -0.531926     2.433935  2
    2.545778     0.988222     1.621826     1.888260     2.719016    -0.437683     1.774030     1.120318     1.053618  2
    1.894996     0.576978     0.749835     1.768818     0.279956    -0.008774     0.757715    -0.019500     0.934918  2
    1.268655     1.044123     1.223890     2.140586     1.597370     2.847189     2.410448     0.603659     1.425294  2
    4.986770     3.122133     0.234311     2.199872     2.366693     3.350869    -0.046249     3.391019     1.142294  2
    2.541486     2.852793     0.203489    -0.696560    -0.262235     0.196423    -0.487423    -0.050913     0.936429  2
    1.244382     1.387718     1.231150     1.837673     1.750120     2.096295     1.530459     1.444381     1.368388  2
    4.473572     3.814499     2.103329     7.390990     5.231631     5.584506     2.799734     3.158543     2.312215  2
   -1.379599    -0.503008    -0.597530    -0.065321     0.482808     0.966442    -0.215313     0.388668     0.240766  2
    3.723654     3.433266     0.961139     2.917527     2.597301     4.320561     1.583609     2.784439     0.571104  2
    1.732223     0.611776     0.232152    -0.162526    -0.626822    -0.071768    -0.971933    -0.132531     1.568217  2
    3.946201     2.583420     2.952736     3.330798     3.717125     5.276501     2.557883     1.502358     3.295433  2
    1.938390     3.102074     0.396734    -0.109822    -0.984321    -0.589249     0.168898     2.307649     1.582974  2
    4.768515     3.894187     2.708462     2.240661     1.011933     1.936039    -1.051626     0.312198     3.599792  2
    2.123999     2.285610     2.018419    -0.347923    -0.129710    -0.288704    -1.949208     0.188768     3.415653  2
    6.376634     5.960500     3.114362     5.249379     4.228931     4.028827     2.512326     1.661219     3.707694  2
   -0.121285     0.573567     0.537729     1.779452     1.695343     0.725761    -1.714032     1.769474     1.148521  2
    0.468424     1.695423    -0.292762     0.392190     2.904047     1.556869     1.302273    -0.209914     1.186987  2
    1.300486     1.099940    -0.329500    -0.278689    -1.167618    -1.696557    -3.089602     0.628888     2.617558  2
    3.193734     2.369578     0.924666    -1.137495    -1.516797    -1.475641    -3.815790     3.431056     1.904622  2
   -0.613311     1.124669     0.194985    -0.825579    -1.344970    -2.184601    -3.528906     0.379305     0.355787  2
    1.721869     0.896939     1.202457     4.251702     2.965294     3.893417    -0.710863     2.413994     2.518414  2
    0.899983     0.964596     0.418554    -0.128378    -1.427800    -2.402741    -1.437459     2.118729     1.309354  2
    5.351982     4.967140     2.566447     4.036406     2.963107     4.064780     2.785158     0.306921     2.928744  2
    5.203821     6.321748     3.174204     3.725474     5.180766     4.660208     3.498759     2.299158     2.883248  2
    2.065571     2.514329     2.565812     1.548809     2.467351     1.809806     1.663055     1.686761     2.151847  2
    3.008814     2.429166     1.545437     3.216413     2.450986     2.274228     2.106704     0.838318     1.928709  2
    5.483410     5.448874     1.929405     5.246449     5.306050     5.743790     1.691314     2.662607     2.208775  2
    4.294282     3.834179     1.421951     2.466209     2.832266     2.842776     0.752579     0.243774     1.731917  2
   -2.752132    -2.517931    -1.025971    -2.911733    -3.281939    -2.838955    -4.343039     0.531640     1.207792  2
    1.066514     2.536478     0.997144     0.664580     1.162797     0.555312    -1.351899     0.978052     1.739936  2
    3.900848     2.568216     2.537739     3.300365     3.459034     2.660865    -0.358223     1.444645     1.721722  2
    3.172304     4.423167     0.831395     1.667633     3.096624     2.053885     0.478068     2.196263     2.109686  2
    0.886420     1.086862     1.329594     0.666288     0.251752     0.551835     1.164053    -1.598591     2.724438  2
    3.970712     2.992438     2.179888     1.840941     2.093232     2.838773     0.584329     1.655432     3.700490  2
    0.172548     1.288583    -0.476147    -1.584271    -4.207395    -1.232520    -2.156952    -0.166652     2.355219  2
    1.519324     0.562288     1.373128     2.271322     1.793472     2.005266    -0.057212     0.499228     1.544802  2
    0.903028     2.168196     0.375772     0.717213     1.463065     0.992593    -0.167306     2.123938     1.440784  2
    1.258203     0.679073     0.332682     0.963793     1.447726     1.949858    -0.846287    -1.898655     2.992671  2
    3.251901     1.740522     1.916938     1.330087     2.159296     2.144727     0.863468     1.448170     2.476151  2
   -0.721385    -0.701611    -0.022995    -1.502058    -0.344779     0.048630    -4.070668     2.083210     2.699134  2
    3.624330     4.277328     1.121370     0.766510     2.585157     2.983827    -0.673109     3.756451     1.661342  2
    3.215759     2.486387     2.184264     2.283342     1.331644     2.934137    -0.636356     2.174786     2.183317  2
    0.594227     0.526519    -0.683125    -0.626505    -2.009257    -0.888774    -0.512061     0.570503     0.548727  2
    2.955132     3.001911     1.883272     3.371939     1.296561     1.643224     1.519101    -0.245492     2.416401  2
   -0.034043     0.904340     0.017111    -0.618899    -1.077522    -0.118519     0.001215    -0.346616     1.897896  2
    2.111905     1.786598     1.145513     0.257216     1.226542     1.801856    -0.311476     0.422961     1.926273  2
    1.659465     1.627779     0.468424     1.898524     1.445595     1.375235     0.886237     0.936452     3.515626  2
    0.215868     0.369198    -0.584588     2.137650     1.216302     1.339491    -0.842907     0.318440     1.998423  2
    2.562868     1.283542     0.599382    -0.069724     0.405239     0.242745    -2.072560     1.022103     2.303812  2
    0.846476     0.295909     1.625871    -0.606958    -0.107350     0.554097    -2.117759     0.276057     0.923933  2
    4.346390     6.732868     1.775524     4.801121     4.283094     6.221988     4.127668     1.917026     1.785237  2
    3.324972     3.102554     2.072586     4.499053     2.836811     3.554113    -2.434793     4.486763     2.349838  2
    2.653344     1.984387     0.531104     2.166257     1.814267     2.043262     0.909605     2.572001     1.678825  2
    3.649415     3.218996     1.103001     1.421319     1.757509     1.504823    -2.267240     1.998779     2.880295  2
    2.304440     1.074762     0.757353     4.647493     4.636385     2.827174     2.056355     1.341942     2.275370  2
    2.237293     3.390716     1.291294     0.660956     1.297598     1.777187     1.906402     1.265635     1.148575  2
    1.234420    -0.533164     1.321691    -1.644346    -1.173320    -1.042287     0.277336    -0.032084     1.304973  2
    1.183818     0.760134     0.621416    -2.526110    -3.480807    -0.783217    -4.865546     2.031463     1.159785  2
    0.335523     0.102116     1.169433    -0.736368    -0.700997     0.037476    -0.976687     0.482778     1.666716  2
    0.258893     0.095077    -0.199787     0.820945     2.240166     0.931327    -0.435672     1.285839     0.622493  2
    2.046741    -0.062984    -0.541807     1.085822     2.075672     3.239093     0.566204     0.130877     1.994193  2
    3.049570     2.018592     2.204540     3.469947     3.093157     3.582616     1.428259     2.983538     3.175390  2
    2.645155     1.894554    -0.464703    -0.193600    -0.061126    -0.594906     0.271468    -2.338695     3.247609  2
    2.679366     3.064004     1.565520    -0.508912     0.074969     0.102316     1.298538    -0.122144     1.340071  2
    0.564545    -0.175393     0.307891    -2.012215    -3.445913    -3.268246    -3.170360    -0.615722     2.481668  2
    0.485398     0.226275    -0.342759     0.950055     2.666466     1.040452     0.555553     0.515951     2.321872  2
    1.351706     1.676268     1.340306     0.833845     1.475508     1.818740    -1.327479     0.589223     3.459860  2
    2.438393     0.897102     1.438360     0.403272     0.196500     1.151960     1.340235    -0.147915     1.967352  2
    1.608417     0.969467     0.102515    -0.002707     1.214181    -0.367068    -4.116925     0.558413     2.585415  2
    3.002314     1.665745     0.910039     1.216204     0.128162     0.797727    -0.976074     2.203808     2.356376  2
    1.395533    -0.555583     0.475904     2.161469     2.382715     2.553581    -0.490728     1.226362     1.870733  2
   -1.039182     0.489891     0.240401    -1.098080    -1.244929    -1.975659    -1.574866     0.117985     0.415645  2
    5.559835     4.827383     3.445240     4.542129     3.707358     4.554510     1.310090     2.323948     4.016536  2
    1.238611    -0.181075     1.366511    -1.935538    -0.220237    -1.046463    -0.320088    -0.482211     2.799009  2
    3.900873     3.286344     1.833364     2.504066     2.888865     3.932533    -0.507656     0.987991     3.752944  2
    3.454609     4.520986     1.255036     2.030415     2.003322     1.463567     0.678408     2.618833     2.455107  2
    0.818627    -0.230198    -0.523712    -1.687881    -1.816366    -1.583949    -2.526981    -2.564158     3.216843  2
    1.784610     3.130570     0.872808     2.863011     2.692425     2.685095     1.039558     0.613348     1.047513  2
   -0.139949     0.311773     1.005814    -0.017884    -0.675621    -0.411547    -0.307589     1.558062     1.105012  2
    2.262431     2.324212     1.253212     2.103553     1.569903     2.203689    -0.078018    -0.368120     3.539134  2
    1.358091     2.770266     0.961644     2.072213     2.361960     1.412065     1.673009     1.029349     1.066153  2
    1.160520     1.982004     0.482351     1.380224     1.634508     1.794120     0.394440     0.733131     2.425805  2
    4.897217     5.327395     2.311240     4.467735     3.989261     3.682537     0.205198     3.569182     3.124017  2
    0.805896     1.306717    -0.089230    -0.517370    -1.226582    -0.577590    -2.303761    -1.902964     2.868719  2
    2.707552     1.339436     0.790768     0.568326     1.109226     0.410572    -0.786785     2.268468     3.326448  2
    1.834314     1.558479     1.439880    -1.381583     0.474892    -0.231971    -3.368034     1.085939     2.205275  2
    1.318923     1.990850     0.372256     0.659737     2.229964     1.425370     0.017138     2.402377     1.136200  2
    0.691936     0.132679     0.496291    -0.349932    -0.378893     0.083131    -1.715406     0.522235     1.653449  2
    2.188605     2.991179     1.730291     1.035780     2.127760     1.572729     1.342497     1.333389     1.662020  2
    3.736557     4.420908     2.431001     1.166585     2.488385     2.207981     1.174343     2.794730     1.693227  2
    3.419381     3.474281     2.624980     4.338121     2.827516     2.454574    -1.376014     2.653884     3.629701  2
    0.294917     0.557204     0.183152     2.886511     1.208922     2.273481    -0.367363     1.064264     1.454410  2
    1.929069     2.178866     1.832143     2.196871     2.253876     2.341780     0.761932     0.664393     1.469709  2
    2.209605     1.710975     0.984833    -0.110880     0.671901    -0.103156    -2.864546     1.153187     1.085526  2
    1.724624     0.776289     1.380354     3.343117     2.616056     2.884914    -0.293146     2.392384     1.697415  2
   -0.324269     0.210151     0.126746    -1.290517     0.101387     0.461506    -0.387804    -0.398639     2.103016  2
    1.128375     1.535743    -0.092376     1.034427     2.105930     2.438406     2.459948     0.067274     1.008157  2
    0.882972     1.936764    -0.527452     2.150921     1.216730     1.507147    -0.551499     2.239405     1.757976  2
    4.060881     3.999985     2.387038     4.487048     4.966063     4.351764     2.561530     3.413191     1.147282  2
    0.118074     2.136608    -1.161889     0.213674    -1.596589    -0.684589    -1.755729     1.230952     2.700510  2
   -0.421601    -0.297786     0.146524    -0.095828    -1.481695    -0.575810     0.810357    -2.059613    -1.400298  2
    2.377412     0.913842     1.259987     3.304746     2.508168     2.209542     2.104697    -1.069763     2.994861  2
   -3.060290    -1.003024    -0.332770    -1.399908    -1.686283    -2.587746    -2.764295    -2.960133     2.483153  2
   -1.928365     0.653546    -0.993494    -3.002220    -2.481418    -1.991701    -2.199015    -1.670143     2.021093  2
    0.193784    -1.453438    -0.260016    -1.771045    -0.931875    -0.472733    -1.049937    -1.226346     1.323735  2
    2.878986     2.532383     1.555290     3.136145     4.474434     3.221176    -0.367043     3.655599     1.802895  2
    1.542092     1.289912     2.481123     2.234257     0.369962     0.925824     1.240002     0.454708     0.803372  2
    2.663882     3.329027     1.438519     3.171931     2.149056     2.390359     1.629003     1.055997     2.474267  2
    0.832220     1.115186     1.724753     1.791508     0.687069     1.406853    -0.031986    -0.629906     2.541761  2
    2.494591     1.603811     0.369259     2.058221     2.079937     1.675766     1.045967     0.289882     2.403481  2
    1.483762    -0.829538     0.563876     2.591587     0.772915     1.214578     2.495694    -0.894809     1.558375  2
    0.679743     2.718508     0.920307     0.789995     2.313293     2.225326     0.108276     0.694544     2.224101  2
    3.600141     2.700999     2.227787     2.026203     3.833948     1.919015    -1.253466     1.881629     2.829829  2
    2.382426     1.905495     0.896570     0.889610     0.434014    -1.076644    -0.461131     0.985356     2.083082  2
   -1.279296    -3.111585    -0.295599    -0.913057    -0.935141    -2.036648    -2.602539    -1.326475    -0.051202  2
    1.561849    -0.007500     0.909149    -0.614644    -0.238469    -0.742146    -1.169153     0.082605     3.923773  2
    0.163994     0.325085    -0.624031     3.150955     1.466198     2.447414     0.486326    -1.207679     2.594716  2
    2.459037     3.975005     2.909546     4.096596     2.016250     4.286057    -0.019939     2.874230     1.719468  2
    1.597326     1.459263     0.435262     1.394455     1.428806     1.017762    -0.110173    -0.172441     2.936824  2
   -1.109245    -1.615997    -0.830164     0.230296     0.795594     1.291127     0.506053    -0.106196     1.923723  2
    2.449784     1.601650     2.254756     1.683729     1.989045     3.327990     0.638873     0.681238     2.605773  2
    3.934517     2.871922     1.462992     4.260547     4.179892     3.780795    -0.910957     1.127076     3.067779  2
    0.210333     1.366220     1.485463     1.015181     0.174078     0.747985     0.553125    -1.327327     3.109621  2
    0.912532     2.679911     1.373440     1.018232     2.855999     1.679572     1.093976     0.891113     1.131666  2
   -0.838115    -0.563868    -0.573027    -0.015342    -0.169488    -0.898831    -0.446220     0.541629    -0.246758  2
    0.951629     0.988376     1.208995    -0.873473    -1.533009     0.024689     0.396149    -0.596674    -0.140546  2
    1.760278     2.242597     0.295280     3.598720     2.152648     2.832785     1.919266    -0.223646     3.330195  2
    1.750304     0.336074     0.116851     1.532832     0.378599     0.347120     1.292074     0.515134     1.275478  2
    2.429109     0.823965     0.811294     2.733714     1.939253     1.514107     1.154394     0.528816     1.600735  2
   -0.704098    -1.876290     1.451578     0.391286     0.530355     1.007638    -2.649038     0.907081     1.404161  2
    0.064098    -0.627040    -0.359433     1.919063     0.276271     0.236286    -0.223129     1.789563     0.237545  2
    0.059277     0.460018     0.988676    -0.444690    -1.384367    -0.330519    -2.562865     1.498060     2.325256  2
    4.772865     4.421653     2.128702     4.243807     2.958934     3.193124     2.459567     3.485430     1.677717  2
    2.667851     3.592665     1.825572     1.902146     1.342510     1.457209     1.567859    -2.079551     2.846598  2
    1.684638     1.604462     0.486933     3.362820     1.985100     3.760027     4.128809     0.032673     0.636523  2
    4.656086     3.726854     0.578739     3.090629     3.207925     1.748787     1.002299    -0.689698     3.113411  2
   -0.970503    -0.262801     0.220871    -2.198875    -0.905543    -1.990325    -0.005176    -0.977139     1.227554  2
    1.950538     3.629558     1.166088     4.226797     4.128255     3.982145     3.150034    -0.133946     1.243443  2
    1.030191     0.868258     0.732812    -0.809468     1.465315     0.364571    -2.503211     0.946021     1.764461  2
    0.696947     1.679548     0.118648    -1.324679    -0.313230    -0.409812    -1.300988     0.901230     0.288422  2
   -0.130552    -1.297346    -0.499188     0.378352    -0.864995    -0.650206    -0.892054    -0.056658     1.761288  2
    3.781873     2.447047     0.955450     2.036551     0.904453     1.607049     0.454251     3.353415     1.156654  2
   -1.413891    -1.233369    -0.606982    -3.047586    -3.104485    -3.663575    -2.427832    -1.249151    -0.456682  2
    4.234707     2.254123     2.145460     4.031813     4.430061     4.887544     4.664190     1.069528     1.286808  2
    3.682525     5.285520     2.036069     3.202814     4.359465     4.533719    -2.202737     3.783666     3.964091  2
