    2.269706     3.081126     1.362467     0.570717    -0.522282     0.877741     0.551052    -0.757202    -0.366865  2
   -0.601435    -0.441750     0.922394     0.985479    -0.287586    -1.110326     0.669760     1.152614     0.225557  2
   -1.065094     0.093279     0.725278    -0.777067     0.116273    -1.185559     0.807050     0.511371    -0.629575  2
   -0.653004     0.721873     0.101831     0.590609    -1.927410     0.214228     0.920928     0.924157    -1.625645  2
    1.026233     3.650669     3.833947     1.095789     1.089500    -0.591699     0.345282     0.266038    -1.394558  2
   -0.116299     0.617707     2.442352     1.103559    -0.461749    -0.575946     0.536917     0.974042    -0.785076  2
   -0.068918     0.621623     2.224086     2.206397     0.853582    -1.159802    -1.539807    -0.586614    -0.419364  2
    1.715673     2.026810     3.693456     2.977336     1.260250     0.355000    -0.878843     1.443037     1.296482  2
    0.428418    -0.179417     0.061192     0.730170    -1.312230     0.077850     0.360094     0.061560     0.041214  2
    2.404036     2.851387     2.540689     2.532115    -0.073346     1.471426    -2.095826    -1.536095     1.638514  2
   -2.406498    -2.516492    -1.005731    -2.797182    -1.575271     0.003442     0.826747    -0.267983    -0.505968  2
   -2.734452    -1.701445    -0.284522    -1.232126    -0.938128    -1.500527    -0.072724    -0.751989     0.194539  2
   -1.906934    -1.272173     1.443139    -0.646274    -1.025625     0.075770     1.367576     2.577858     0.015548  2
   -1.858362    -1.277567     0.110475    -1.074438    -1.372220    -0.223300    -0.616500     1.127563     0.211252  2
    0.731126     1.731376     0.649536     0.270195     0.559365     1.273163     0.686701    -0.904374    -2.015248  2
    2.279797     3.318976     3.287884     3.351467     0.775893    -0.900719     1.037634    -0.416289     0.806276  2
   -0.607200     1.170543     0.762108    -0.571290    -0.250234    -1.365656     0.112711    -0.836532     0.617147  2
    0.103083     1.789366     1.818873     2.737296     1.437964    -2.828647     0.466210     0.121943     1.863467  2
   -1.361371    -1.662654    -0.962855    -0.626674    -0.611096     0.040804    -1.209633     2.196613    -1.115721  2
   -0.731455    -0.346337     0.530761     0.395529    -0.380801    -1.754070     0.602632     2.243092    -0.197294  2
   -1.029881    -0.937444     0.277077     0.733862    -1.221208     0.109035     0.446560     1.467289     1.326654  2
    1.967858     4.846110     2.981874     3.402274     2.474130    -0.605656     0.813974     0.696688    -1.887119  2
    1.518597     0.654345     1.787638     2.147938     1.336613    -0.639359    -0.184900     0.898892    -0.051995  2
   -1.067164     1.165812     1.967198     0.577165     1.033109    -0.811170    -0.543544    -0.357424     0.811153  2
    1.279588     3.156558     1.416906     1.605698    -0.129985    -0.597648     1.913870     0.589777     0.522606  2
   -1.511882    -2.637721    -0.493339    -0.423419    -1.821594     0.034913    -0.694044    -0.422809    -0.146289  2
    0.828857     1.919997     1.330967     1.370404     1.441832    -0.496498    -1.078766     0.515313    -0.943083  2
   -0.538069     1.306744    -1.040843    -0.767132    -0.199657    -0.699168     0.211480    -0.000094     0.567540  2
    0.883944     0.834055    -0.192789     0.085958    -0.070093     1.931382    -0.023491    -0.626341     0.018527  2
    2.203655     2.790102     3.067136     3.426932     1.532492     0.461767    -0.160094    -0.884458     0.691652  2
    3.113095     3.530166     4.241524     3.868231     1.573351     0.324509     0.712779    -0.850877     0.547000  2
   -0.038119     0.388544     0.370960     1.967636    -0.512587    -0.192978     0.190761    -0.938905     0.329680  2
    0.389994     0.680188     1.933489     2.258689    -0.729212    -1.319733     0.180240    -0.494849     1.008776  2
    3.374013     3.568972     3.308920     2.347166     0.845448     1.266963     1.244491     0.666871     0.885246  2
    1.426274     2.222551     1.258000     1.664825     0.774930    -0.415607     1.012696    -1.079964    -1.607753  2
   -1.864609    -0.977271    -1.231290    -3.368709    -2.294326    -0.991831    -0.819075     0.602502    -0.877115  2
    2.638016     1.786121     2.852780     2.467452    -0.660588    -0.309111    -0.544950    -0.435829     0.588454  2
    2.867977     4.088463     3.344142     4.588856     1.326486    -0.890922    -0.106155    -0.170480    -0.172862  2
    2.560659     0.476897     3.373331     3.651771     1.172347     1.147510    -1.538250    -0.672481     3.411564  2
   -1.358868    -0.856682     0.373569     0.914027     0.446358     0.231096    -1.258453    -1.013606     1.177120  2
    0.735146    -0.271045     2.228267     0.162784    -1.314629    -0.201769    -1.430495     1.367030     0.316899  2
    1.736416     2.595041     1.178829     1.409876    -0.785700     0.786526    -1.412816    -1.391116    -0.962801  2
   -0.624240    -1.545018     1.803495    -1.138140    -1.375628     0.638003    -2.567979     1.187478    -0.017757  2
   -1.715192     0.147505    -0.698577    -1.764034    -1.559701    -0.131567     0.742782     0.556059    -0.049600  2
    1.207995     2.446207     1.734417     2.604490     1.026232    -0.877522     0.435671     0.188947    -0.429156  2
    0.396844    -0.925434     0.278448     0.175377     0.069470     0.394671    -1.190254     0.993753    -1.177185  2
    1.965699     1.349247     5.325784     4.338569     0.206296     0.258796    -0.409146     1.296736    -1.142485  2
    0.409437    -0.837031     1.755846     0.151424    -0.091800     1.218294    -0.579550     0.997827     1.055795  2
    0.938403    -0.564323    -0.547481    -1.086696    -0.835446     1.578555    -0.298325     0.000850    -1.097496  2
    0.026309    -0.218254    -0.306100     1.904962     0.359605    -1.418136    -0.570323    -0.037981     0.635266  2
    2.751347     2.469750     3.863033     3.417684     0.185655     0.784607    -0.804283     0.240638    -0.585356  2
   -0.565390    -0.165936    -1.137236     0.327716    -1.974942    -0.673500     0.308995     2.019454     1.250381  2
   -2.181492    -2.283843    -0.735842    -0.043042    -1.171514     0.004003     0.442310     0.257111     0.553809  2
    5.311693     5.305065     4.119833     5.679363     1.275572     2.150849     0.324216    -0.284262     1.254429  2
   -1.947765    -2.363892    -1.049718    -0.722912    -2.035904     0.497470    -0.530214     0.577431     1.032011  2
    1.610292     1.291013     1.537769     1.566275     0.201584     0.874922     0.238923     0.281047    -2.220507  2
   -2.340828    -2.689770    -0.757118    -0.713837    -0.339805    -1.472864    -2.866402    -0.054019    -0.787456  2
    1.706381     3.555161     3.766697     3.654152     1.338957    -0.932453     1.169584    -0.924906    -0.084934  2
    0.650251    -0.227921     0.717316     0.854477    -1.578908     0.085121    -1.339760     0.584592    -0.083072  2
    1.823763    -0.546161     0.450471     1.776330    -0.221903     0.795771    -0.949912    -0.544360     1.238496  2
    1.224434    -0.967272    -0.031618     0.954675    -0.291635     0.403367     0.979985    -0.901479     0.811959  2
    1.259604    -0.433842     1.307288     3.092864     0.642212    -0.275999    -1.106512    -0.178387     2.570301  2
   -1.349608    -2.317110     0.244664    -0.023820    -0.503630    -2.166116    -1.133824     0.522658    -0.262167  2
    2.276277     4.066103     3.814246     3.666240     1.626267    -0.124279     0.309189    -1.328941     0.873069  2
    2.514465     1.229078     2.129910     2.730452     0.774919    -0.578595    -0.687953     0.509297     0.295576  2
   -0.325351    -0.407035     0.534868    -1.027023     1.192337     0.919491     1.677298    -0.925208     0.724477  2
    3.002450     3.276445     2.487736     3.912333     1.490378     1.340379    -1.717638     0.349582    -0.197170  2
   -1.192136    -1.816307     0.080231    -0.560051    -0.176991     0.427292    -1.082229     1.141403    -0.214513  2
   -0.832362    -0.187784    -0.260301     0.379913    -0.685507    -0.905794    -0.367774    -0.490685    -0.227795  2
   -0.648101    -0.213169     0.681584     0.221014    -0.150405    -0.456324     0.910505     0.301282    -0.298238  2
    1.786577     0.355243     1.956271     3.472845    -0.096301     0.003304    -1.815520     0.345263     1.115168  2
    1.051304     0.018722     2.156731     1.967253     1.036452     1.284083     0.531344     0.393438    -0.261271  2
   -0.063286    -1.109954    -1.789891    -2.139476    -2.234089     0.322118     0.832599    -1.344046    -0.149229  2
    1.172154     0.654729     1.663794     1.674470     0.649364     1.212296    -1.084263     0.495751    -1.567494  2
    1.231050     0.791532     0.347915    -0.779903    -0.389738     1.144885     0.810962    -1.282650     0.105632  2
    0.872037    -0.189961     2.254521     1.648305     0.323736     0.701900     0.072610     0.733549     1.818242  2
    1.991250     3.237756     2.617457     5.989788     1.745153    -0.611488     0.341631    -1.254693    -0.261390  2
   -1.271718    -0.727852    -1.337171    -1.221866     0.708180    -0.363922     0.991210     1.140857     0.562292  2
   -2.128720     1.078738    -0.164876    -0.667718    -0.685116    -0.562432     2.327120     1.671695     0.537443  2
    1.609379     1.214401     2.233871     0.878608    -0.074632     0.535949     2.074866    -1.136034    -1.370082  2
   -1.482707    -1.407003    -0.311929     0.986647     0.131793    -0.168620    -0.692592    -0.289708     0.060865  2
    1.210050     3.501460     2.936522     3.741206    -0.808366    -0.919291    -0.728939    -1.539941     0.962584  2
   -2.310207    -2.533260    -0.519009    -0.727163    -1.301739    -2.245590    -0.500298     0.895215    -0.158657  2
    0.470547     2.279609     1.381661     1.072624     1.929629    -1.058389     2.010003    -1.520255    -0.422776  2
   -0.005830     0.942196    -0.652754     1.906399    -0.226476    -3.034659     0.360302    -1.079975     0.877087  2
   -2.641384    -1.274756     0.596080    -1.712635    -0.609543    -0.351172     0.159111     2.659884     1.616724  2
   -0.553161     0.890035    -0.816494     0.001417    -0.502161    -1.140691     0.263546    -1.865662    -1.031997  2
    1.227635     0.406911    -0.115604     0.545558    -1.077450    -0.580924     1.543923    -0.901457    -1.444222  2
   -0.154770     0.329994     0.514475     0.080807    -0.653397    -0.220321    -0.257636    -0.866590    -0.338242  2
   -0.110376    -1.818247    -0.740742    -0.060587     0.490787    -0.852849    -0.025902    -0.641376     1.479208  2
    3.882773     5.056218     6.745861     5.350428     1.815889    -0.008877     0.977624     0.036975    -0.001891  2
    1.225738     1.822857     3.313803     2.714085     0.483579    -0.800385    -0.739527     0.362239     0.335693  2
   -0.783605    -1.483935    -2.009020    -0.713584    -1.055838    -0.237054    -0.546718    -0.171038    -0.865922  2
    2.717114     3.231516     1.612059     5.229323     0.038109     0.000213     0.606322     0.090696    -0.494036  2
    1.142463     1.370841     2.823367     3.129887     0.278572    -1.477414    -0.141872    -0.980624    -1.072420  2
    3.563823     2.718610     2.804329     4.594817     0.456258     0.832037    -2.051736    -0.451866     0.590445  2
   -0.142730     2.120778     0.799425     2.130683     0.146244    -1.824524     1.430058    -2.101711    -0.186222  2
   -0.390553     1.019610     0.229345     0.740745    -0.210318     0.397134     1.067626     0.948471     0.523007  2
   -1.355775    -0.943598    -2.447972    -0.243210    -0.079262    -0.992462    -0.757235    -0.874257     0.816691  2
   -1.180620    -0.729419    -0.989313    -1.042632    -1.651975    -1.481398    -0.279267    -0.203719     0.564808  2
    0.375645     2.168097     3.008438     1.690437     2.001381    -2.644419    -0.975199     0.213979     0.461939  2
    1.564682     2.872618     1.883786     2.330167     1.314239    -0.027077    -0.125506     0.325646    -0.721107  2
   -0.453611     0.922817     0.758133     1.038741     0.180860     0.009595    -0.243736     0.020426     1.121996  2
   -1.331656    -2.509755    -2.076913    -2.051964    -1.332383     0.927103    -1.360176     1.981801    -0.064942  2
   -0.392085     0.834984     0.211461    -0.720399    -0.361750    -1.315549     1.200854    -2.190409    -1.238889  2
    1.474990     1.087717     0.797898     2.745246    -0.729567     0.672213    -1.465436     0.684957     0.454377  2
    2.302394     0.428961     2.960189     4.437836     1.435880     1.912550    -1.447766     0.526131     0.024074  2
    0.823011     0.604393    -0.766631     0.643125    -1.198117     1.835249     0.271753    -1.565210    -0.449961  2
   -1.274487    -2.020183    -2.987620    -0.338351    -2.187126     0.095375    -0.273486    -1.123588     1.982745  2
    1.724154     4.017541     3.245375     3.026411     1.544122     1.013174     1.425584    -0.575681    -0.470950  2
   -1.592182    -0.681327    -0.376106     0.670768     0.075808    -0.885231    -1.657223    -0.818317     0.326556  2
    3.968520     6.046779     3.936310     5.301610     2.343241    -0.485910     1.556590    -2.469765    -0.477197  2
    1.664041     0.154635     1.361156    -0.716971     0.208501     0.869909    -1.226450     0.518954    -1.670291  2
    1.297976     1.472943     1.044491     2.288735    -0.271673     0.072499     0.319550     0.512560    -0.080894  2
    1.387872     0.516250     1.059474     1.234663    -0.417865     1.780904     1.796705     1.365957     0.151162  2
    1.448570     3.386868     3.647855     4.035011     0.780067    -0.158068     0.288973     1.785756    -0.207051  2
   -1.237774    -1.451511    -0.253969    -1.478770    -1.337707    -0.384029     0.293929     0.214421     1.098336  2
   -0.213169     0.446389     0.196126     0.768249     0.410113    -0.745281     0.155118     0.483323     0.169945  2
    0.666577     1.221023    -0.741813    -1.062718    -0.227515    -1.199215     0.180090    -1.407377     0.310466  2
    1.697841     3.833852     0.564257     1.659878    -0.565327     0.706245     2.982984    -0.585499     1.654044  2
   -0.594409    -0.462044    -0.104667    -0.885998    -0.964642    -1.265373    -0.521726    -0.234492    -2.241212  2
    2.107189     1.538342     2.842770     3.377571     0.113514     2.281018    -1.392831     0.303727     0.572622  2
   -0.399786     1.451270     1.132570     0.377295     0.220630    -0.695501     0.132456     0.530717     0.380617  2
   -0.983338     1.365494     0.514860     1.779838     0.199829    -2.536431    -1.083518     0.468245     0.170182  2
   -0.548347     0.031599     0.937130     1.820007     0.929641     0.669866     0.122679     1.091987    -0.758423  2
    1.617733     1.253330     1.209847     0.668838     0.121691    -0.449195    -0.474451    -0.538053    -0.810246  2
   -1.742650    -2.417672    -0.483563    -1.723902    -0.569157     0.098987     0.321155     1.246894    -1.607327  2
    0.667024     2.006382     1.162293     0.767346    -0.874528    -0.030135     1.220459    -0.373545    -0.848662  2
   -1.637969    -2.802988    -1.886064    -1.432541    -1.707783    -0.111450    -1.030384     0.146947     0.167894  2
   -1.647756    -0.005226    -1.262826    -0.580799     0.508503     0.747080     0.925540     0.236235    -0.985079  2
   -0.154060     1.198907    -0.954182    -0.502678     0.139072     0.958893     0.603604    -2.100317    -0.255468  2
    2.642218     3.000627     3.917522     4.610587     1.683265    -1.012605    -0.811179    -0.190750    -0.672315  2
   -0.016619    -0.294678     0.481155    -1.241333    -0.445657     0.092872    -1.264515    -0.505119    -1.481554  2
    1.662810    -0.162275     0.279687     1.124453     1.979026     0.586743    -0.830232    -1.285518    -1.055244  2
   -0.061275    -0.468898     0.013214     0.098191    -0.466607    -0.134624    -0.477385    -0.196784    -0.584127  2
    0.709015     0.526671    -0.448478     0.638659     0.548899     0.649675     0.571458    -0.406036    -0.353938  2
   -0.682137    -0.692172     0.804984     0.030658    -0.493027    -2.290843    -1.345524    -0.585344     0.356244  2
    4.692415     3.299950     1.610831     4.501445     1.889240     0.052748    -2.031721    -2.569448     0.619138  2
    1.287932     1.328126     0.989313     2.893678     1.052404    -2.003437     0.045173    -1.042449     1.428878  2
    0.798478     1.511139     1.892491    -0.788555    -0.501166    -0.892392     0.242257     0.467063    -0.616584  2
    1.579735     2.640575     1.810424     1.793434    -0.339949     0.055750    -0.724823     0.075145    -1.746663  2
    0.605957    -0.194666    -1.212719    -0.471120    -0.199093    -0.315987    -0.143030    -1.227781    -0.740783  2
    3.924471     2.511024     2.906975     3.945658     0.593285     0.913695     1.343461    -0.996527    -0.994276  2
   -2.549384    -1.425122    -2.115103    -3.370297    -1.841052    -1.616308     0.270415     1.037641    -3.152562  2
   -2.527883    -3.287139    -0.318118    -0.294657    -0.291855    -1.083235     0.433935    -0.546334    -0.744727  2
    2.818034     1.862729     3.482094     0.091192     1.024237     0.085078    -0.946382     0.227341    -1.633918  2
    0.921305     1.605413     1.103989     0.499694     0.437467    -0.720895    -1.065082     0.797297    -1.072320  2
    2.647819     2.343816     1.973870     3.718564     1.391673    -0.280256    -0.574706    -1.183510    -0.859480  2
   -1.217779    -2.009399    -0.573165    -0.400992    -0.026702     1.690706    -0.857706     1.986113    -1.076817  2
   -1.501554    -2.127143    -0.291173    -0.040473    -0.281414    -0.743108    -1.063571     1.972025     1.361506  2
    2.359991     1.531560     1.594248     2.509692     0.883611     0.314224    -0.631612    -1.228129    -0.468921  2
    2.987630     4.875366     2.631376     3.219418     1.616427     1.526320     0.312215    -0.401637    -0.946770  2
   -0.248998    -0.394473     0.574847     1.837134    -0.124311    -0.432277    -1.759234    -1.527853     0.201431  2
    1.010534     0.057664     0.918768     2.626160     0.914297     1.261789    -1.428896     0.786359     0.077026  2
   -0.868653    -0.610552    -0.303195    -0.152263    -0.561146    -0.800820    -0.431783     1.095405    -0.697343  2
    4.252264     3.663591     3.649322     5.253973     1.476795     0.355220     1.295433    -0.493825    -1.784961  2
   -0.244931    -2.316059    -2.852466    -1.865313     0.097513     0.924647    -0.417026    -0.583078     1.008755  2
    1.085621     2.131312     1.207054     1.552177    -0.607156    -0.486349     1.599792     2.361739     0.228886  2
    0.802992     0.454982     0.443813     0.349637    -1.125376    -0.573628     1.415653     0.542596     0.459982  2
    2.691409     3.627634     2.631670     2.294437     1.450492     0.467553     1.707694     1.395189     0.248023  2
    0.417052     1.039938     1.033891     0.658620    -0.989597     0.544100    -0.851479    -1.031470     0.251814  2
   -0.548261    -0.495538     2.301414     1.692497     0.751868    -0.855538    -0.813013    -0.810314     0.963345  2
   -2.816004    -1.757444    -2.631689    -3.283166    -1.783782    -0.262415     0.617558     0.580279     0.072282  2
   -1.216878    -3.552102    -3.158511    -3.671140    -2.203048     1.719016    -0.095378     1.560790    -0.125603  2
   -1.288766    -1.139181    -0.654201    -1.051401    -2.037415    -0.438898    -1.644213     0.615739     2.269189  2
    1.301957     3.095886     1.284067     2.437685    -0.410417     0.999844     0.518414    -1.035182    -1.458179  2
   -0.017098    -1.334757    -2.263968    -2.991272    -0.829918     0.791061    -0.690646    -0.519490    -0.193873  2
    2.301142     3.207304     2.598532     3.545145     1.608012    -0.490081     0.928744     1.574821     0.375341  2
    3.809956     2.321801     3.794431     3.881448     2.020009     0.918643     0.883248     0.051735     1.282981  2
    3.995327     2.077127     2.875412     2.868769     0.960165     0.485613     0.151847    -1.172405    -0.097071  2
    2.059171     2.552252     2.131540     2.047760     1.216306    -0.114327    -0.071291     0.093455    -0.603527  2
    1.235054     2.137787     2.758548     3.149151     0.976481     1.175641     0.208775     1.363872     0.660837  2
    0.246447     1.094171     2.585214     2.175270     0.434502    -0.534732    -0.268083     2.336389     0.681432  2
   -2.035706    -2.523825    -3.009526    -2.102266    -2.507455    -0.331181    -0.792208    -1.593006    -0.553976  2
    0.096228     0.014704     0.755669     0.730348    -0.780519    -0.015520    -0.260064    -0.056893     1.622912  2
    2.391368     2.931314     3.980818     2.639996    -0.206820     0.314411    -0.278278     1.833015    -0.557432  2
   -0.264764    -0.989249     0.658047     0.110060     0.276013     0.845886     0.109686     0.126643     1.470815  2
    1.558428     2.339959     1.694781     2.432647     0.672067    -1.837481     0.724438    -0.587486    -0.076097  2
    1.848878     1.217667     1.041364     1.705302     0.337363     0.463460     1.700490     0.086672    -1.055022  2
   -2.483978    -2.344524    -4.968781    -1.535037    -1.245317    -0.824948     0.355219    -0.271706     1.114934  2
    1.726435     2.598995     2.533132     2.683691    -0.033032    -0.354099    -0.455198     0.152479    -0.997396  2
    0.137325    -0.940491    -0.137497     0.175341    -0.096594     0.794744    -0.559216    -1.183291     0.814911  2
   -1.187934     1.555435     1.910470     2.298565    -0.488604    -2.049659     0.992671     0.662443    -0.311060  2
    2.286276     1.132510     2.118314     1.862295     0.498523     0.316904     0.476151     0.198969    -1.596574  2
   -1.242712    -2.018831    -1.682920    -0.856828    -2.350201     0.765945     0.699134    -1.666328    -0.832585  2
    0.037132    -2.394011    -0.017982     0.588510    -0.388620     1.949105    -0.338658     0.496670     0.988692  2
    2.018991     1.573568     0.977907     2.441187    -0.367400     0.830699     0.183317     0.639688    -0.491590  2
   -1.460036    -2.008395    -2.447750    -1.231724    -0.295638    -0.303700    -1.451273     0.113056    -0.018102  2
    1.825022     3.404129     1.610296     2.111231     0.877053    -0.880696     0.416401     0.594641     0.357620  2
   -0.408363    -0.591559    -1.094881     0.535840     0.000702    -0.952202    -0.102104    -1.054556     0.513675  2
    0.745289     0.177912     1.513345     2.147967    -0.179831    -0.408028    -0.073727     0.607492    -0.053976  3
    0.225677     0.773837    -0.207312     0.072769     0.511669    -0.044935     1.515626    -1.649067    -0.881566  3
   -1.433241     0.953223    -0.079116     0.338604    -0.486653    -0.481936    -0.001577    -0.869636    -0.273785  3
   -1.009499    -1.150203    -0.375321    -0.835985    -1.196593     0.015629     0.303812     1.253570    -0.794770  3
    1.636979     0.854617     2.036842     2.656964    -1.222689    -0.511905    -1.076067     0.997739    -0.106955  3
    2.049729     2.189703     2.067444     4.873742     2.383110     0.648435    -0.214763    -0.107102     2.627227  3
    1.001119     1.984349     0.295139     1.112392    -1.405728     2.465514     0.349838     0.187525    -0.153778  3
    0.454108     0.015054    -0.082264     0.238023     0.525161     1.111573    -0.321175    -0.474543    -0.995279  3
   -1.139404    -0.778047    -0.323138    -0.701922    -1.308992     0.706243     0.880295     1.430981     0.250329  3
    1.523243     3.463673     3.323823     1.620869     1.187237     0.241789     0.275370    -1.023932    -1.907305  3
    1.812905    -0.030125     1.180583     2.174505     1.100662     0.187832    -0.851425    -0.254957     1.165545  3
    2.356830     0.049369     1.134259     1.048272     0.160120    -0.729794    -0.695027     0.183963    -1.892222  3
   -1.453506    -3.263554    -3.532276    -1.043633    -2.809124     0.729354    -0.840215     1.447689     0.266469  3
    1.574779     0.388210     0.664032     1.586535    -0.563890    -0.365732    -0.333284    -0.577392    -0.558522  3
   -0.151147    -0.012184     1.804166     0.704566    -0.251536     0.202119    -1.377507    -0.666870    -0.526211  3
   -1.116212    -0.169427     1.039606     1.904255     0.326898    -0.614563    -0.005807     0.263982    -2.235707  3
    3.227765     2.612739     1.878581     2.547526     0.824606     1.402573     1.175390    -1.531300    -1.944259  3
   -2.491477    -0.970629    -0.700587    -1.403920     0.156732    -2.360814     1.247609     1.496480    -0.075924  3
    1.696419    -0.185790     1.188935     1.409402     0.749711    -0.793476    -0.659929     1.063800     0.978014  3
   -1.251352    -1.384676    -2.635717    -2.623839    -1.830408    -1.142488     0.481668     0.713857    -0.465418  3
   -0.384949     0.133237     1.608765     0.268789     0.320749    -0.342275     0.321872    -1.576765    -1.100093  3
    0.621124     0.901161     1.129351     1.787198    -0.766420    -0.290463     1.459860    -0.693773     0.008877  3
    2.148897     1.207482     1.449747     2.256809     0.773785    -0.811698    -0.032648     0.438067    -1.507539  3
   -2.590503    -1.198660     0.075957    -1.720326    -2.376908    -0.312249     0.585415     1.389427    -0.005357  3
   -0.022695    -0.424120    -1.304434    -0.839550    -0.563536     0.851221     0.356376     0.473418    -1.259316  3
    0.605706     1.683817     1.978814     1.960857    -0.283322     0.160062    -0.129267    -0.369195    -2.382259  3
    0.156165    -0.423608    -0.025528    -0.214804    -0.909249    -0.623679    -1.584355    -0.560038     1.431236  3
    3.378444     3.467172     2.445697     3.339533     0.756381     0.936173     2.016536     0.637956    -0.495941  3
    1.723174    -0.219139     1.533867     0.585744    -0.184803    -1.048081     0.799009    -0.247683    -1.722649  3
    0.586514     1.427340     1.619492     2.644554    -0.293095    -0.008492     1.752944     0.853394    -0.252890  3
    0.408493    -0.466493    -0.381930    -0.495644     0.391679     1.144688     0.455107    -0.159268     1.116802  3
   -2.796982    -1.179015    -1.313175    -1.345781    -1.458953    -2.520240     1.216843     1.249558    -0.537767  3
    0.812788     1.905653     2.222310     2.751460     0.600189    -0.273404    -0.952487     0.149312     1.589324  3
    1.965415     0.503578     0.092137     0.797542    -0.177587     0.394609    -0.894988    -1.546860    -0.285830  3
    0.461488     1.956537     1.150302     2.007196    -0.045044    -0.967407     1.539134     0.041004     0.090471  3
    1.583374     1.416183     2.091963     1.780234     0.965912     0.020753    -0.933847    -0.768938     1.192691  3
    0.186040     0.527781     0.653422     1.300425     0.227730    -0.188705     0.425805    -1.072297     0.373192  3
    1.290846     1.581850     1.040100     0.993439     0.118471     1.816686     1.124017     0.425668     0.701842  3
   -2.273181    -0.429046    -1.101594    -0.321644    -1.330077    -2.052705     0.868719     0.996354     1.073993  3
   -0.076751    -1.016802    -0.743508    -1.569318    -0.454250     0.896942     1.326448    -0.537361    -1.813291  3
   -0.078117    -1.332931     0.825955     0.033292    -1.944535     0.060768     0.205275     1.207797     0.309575  3
    0.209926    -0.997569     0.873548     0.470219     0.009894     0.991630    -0.863800    -0.845694     0.321349  3
   -0.040911    -0.224942     0.028829     0.505000    -0.990390    -0.337831    -0.346551     0.072011    -0.591610  3
    2.338963     0.816027     2.249424     2.147372     0.775091     0.235742    -0.337980    -0.407223     0.693114  3
    2.725166     0.049448     1.875304     1.938871     0.678007     1.269066    -0.306773     0.262257     0.903680  3
    1.844038     3.161399     1.269381     1.112128    -0.794442     1.169473     1.629701    -0.023491     0.049651  3
    0.211115     2.105258     0.482125     1.928688    -0.212097     0.045441    -0.545590    -1.075404    -0.256886  3
    2.481432     2.576225     3.040074     3.435170     0.439901    -0.237310    -0.530291     0.110158     0.337257  3
   -0.571892    -0.805912     0.730360    -0.239167    -1.653847     0.108320    -0.914474     1.999277     0.465195  3
    1.914097     2.669654     2.031893     2.390158    -0.169248     0.984565    -0.302585    -0.686867    -1.418192  3
    0.085684    -0.655409     0.696912     1.468967    -0.223899    -0.988987     0.103016    -1.244512    -0.037785  3
    0.522044     0.322541     1.826949     2.577466     1.420252    -0.659537    -0.991843    -0.773816     0.060883  3
   -1.558804    -0.558465    -1.550358    -0.750562    -0.318408     0.876392    -0.242024    -1.292173     0.521490  3
    3.553777     2.787802     3.791591     3.470568     1.478900     1.706384    -0.852718    -0.064719    -0.101642  3
   -3.352696    -2.466635    -4.629227    -3.051178    -1.013670     0.163308     0.700510    -1.490709     1.503919  3
    1.201537     1.760457     1.879202     2.945720     0.467860    -2.163473    -3.400298     1.268158     0.789708  3
    1.947909     3.971921     3.087731     2.769218     1.215147    -1.463543     0.994861    -0.118200    -1.705546  3
   -1.097247     1.005982     0.334823     0.179056    -1.595967    -2.800237     0.483153    -1.497354     1.544041  3
   -2.526211    -2.559318    -2.096704    -0.833981    -1.269602    -1.888076     0.021093    -1.133363     2.320415  3
   -0.545329    -0.736484     0.595530     0.794668    -0.606181    -1.574265    -0.676265     0.481947    -1.604085  3
    1.441921     1.137265     2.591321     1.497512    -0.211912     1.877792    -0.197105    -0.358648    -0.573530  3
    4.281387     3.932218     2.755450     3.543426     0.715915    -0.385580    -1.196628     0.079334    -0.242728  3
    1.571561     2.184679     1.194534     1.882115     0.940506     0.039596     0.474267    -0.471228     0.505823  3
    2.212504     3.264095     2.104609     3.187730    -0.018467    -1.152518     0.541761    -0.504887     0.059025  3
   -0.037279     0.948913     1.080275     0.679126     0.603889    -0.502130     0.403481     0.105201    -0.947183  3
    2.038725     3.477061     2.017484     2.267346     1.440890    -1.339832    -0.441625    -0.290350    -2.748872  3
    0.726181     0.431925     1.847922     2.540835     0.062513    -0.215990     0.224101    -1.230543     1.660120  3
    1.428745     1.326706     3.210653     1.177343    -0.723689     0.623406     0.829829     1.019691    -0.487458  3
    0.190344     0.036535    -0.119057    -1.633949    -0.266234    -0.010355     0.083082     0.514513    -0.272085  3
   -0.214049     1.014963     1.797985     0.368850    -1.502576    -1.645066    -2.051202     0.779318    -1.659533  3
    0.283696    -0.157420    -0.231732    -0.891588    -0.675011    -0.648697     1.923773    -0.593163    -2.068083  3
   -1.124905     2.603963     0.610129     1.967500     0.280781    -1.561065     0.594716    -1.068846    -0.367256  3
    3.474683     3.565726     1.701899     4.621203    -0.011512     1.325281    -0.280532    -0.419153     1.488780  3
   -0.334523     0.865916     0.734783     0.505726    -0.063608    -0.829041     0.936824    -0.273769    -0.295611  3
   -0.195951     0.385161     0.689748     1.512487     0.292170    -0.782199    -0.076277    -2.414689    -1.808250  3
    2.975183     2.511479     2.889968     4.310512     0.368854    -0.225398     0.605773    -0.093512    -1.001190  3
    0.005977     2.627146     2.536034     1.970494    -0.525941     0.089856     1.067779     1.429835    -0.460764  3
    2.025283     2.768347     1.599933     2.808947     0.319347    -1.645669     1.109621    -1.320530     0.621687  3
    2.121832     1.143751     3.318854     2.866781     0.631607    -0.076995    -0.868334    -0.877534     1.536197  3
