    1.883325     1.822437     2.420668     5.229690     5.087364     3.495729     2.216693     1.251009     0.374177     97
    0.043887    -0.382311     2.323275    -3.118831    -1.150750    -3.602342    -1.103723    -0.208325     0.374177     97
   -0.278161     0.918942     2.316592     1.253219     0.101037     0.526080     1.373008     0.744678     0.374177     97
    2.540963     1.853020     2.781770    -0.829932     1.774176     1.181961     0.550434     0.816989     0.374177     97
   -0.663321     0.182543    -0.101942    -1.068972     0.401453     0.655072     0.191481     1.262058     0.374177     97
   -1.249769    -0.044937    -1.641409     2.400236    -0.487140    -0.703307    -0.317390    -0.998360     0.999531     98
    2.295314    -0.276844     1.543938    -1.334276    -0.772306    -1.066137    -0.424549    -0.599008     0.999531     98
    0.512043     1.951556     0.426659     0.807768    -0.097649     0.729447    -0.207204     1.421034     0.999531     98
    0.495637     1.029019     1.009972     3.019170     0.465501     0.968619     0.133704    -0.503452     0.999531     98
   -0.802613     0.202131     0.110441     1.326010    -1.708609    -1.950966    -0.253635    -1.121051     0.999531     98
   -1.809328    -0.863083    -2.463369     0.920864     0.452843    -1.373955    -0.013579    -1.779742     0.999531     98
    2.081642     2.791045     1.523691     4.588644     2.401252     4.042782     0.983219     1.720881     0.999531     98
    0.978165     4.730309     1.250956     1.073214    -0.726382     0.251236    -0.444590     0.583860     0.999531     98
    1.115540     2.354933     2.329912     3.162205     0.550056     2.445589     0.943106     0.224973     0.999531     98
    1.741308     1.592095     1.572505     0.994990    -1.741700     0.108031     0.241179    -0.032734     0.999531     98
   -0.321560     2.291290     1.230004    -0.620942    -0.593540    -0.685140    -0.247044    -0.400162     0.999531     98
    2.307287    -2.349766    -1.167877    -0.033789     0.780133     0.146724    -0.161176     0.044115     0.999531     98
    1.288811     2.013461    -0.931279     4.718156     3.154610     2.628008     1.297802    -0.055550     0.999531     98
    0.710218     0.949742     1.666062     0.462405    -1.320959    -0.038944    -0.631669    -0.084531     0.999531     98
    1.859026     0.907622     0.856322     2.878243     1.114127     0.117059    -0.548612     0.079379     0.999531     98
   -1.979522    -0.350893    -0.340157     0.094576    -1.169606     1.635457    -0.213413     1.113682    -0.817101     99
    0.437701    -1.584547     0.512702    -0.548137    -2.056000    -1.555346    -0.621784     0.892001    -0.817101     99
   -0.099999    -0.281393    -0.251793    -2.021827    -0.940392     1.081335     0.540057     0.942542    -0.817101     99
   -0.838144     1.487645     1.471714    -2.330973    -0.893170    -0.946482     1.287962    -0.485880    -0.817101     99
    1.654271     2.153856     1.836705     0.760151     0.148557     1.954478     1.206058    -0.509132    -0.817101     99
   -2.174672    -1.059108    -1.428183    -2.055333    -0.296630    -1.619979    -0.283444     0.650733    -0.817101     99
   -3.690749    -4.099498    -3.966600    -1.852716    -0.753524     1.809071     0.045453     0.061439    -0.817101     99
   -0.471952    -1.633761    -0.418012    -1.940127    -3.161458    -0.831369    -0.622252     1.232267    -0.817101     99
   -2.462626    -0.606662    -0.158764    -0.903833    -1.435271    -0.692122     0.559109     0.383103    -0.817101     99
   -1.405520    -1.780364    -1.520164    -0.316100    -2.271726    -0.696595     2.052005    -1.263729    -0.817101     99
   -2.960076    -0.282420    -1.131688    -1.354653    -0.845243    -0.174570     0.886892    -0.856157    -0.817101     99
   -2.745827    -2.758799    -4.092293    -0.994188    -1.260453    -2.189075    -0.804398    -0.376547    -0.817101     99
   -2.597241    -1.359131    -1.000191    -3.478831    -4.447961    -0.593960     0.179504    -0.646833    -0.817101     99
   -0.514124    -0.319008    -0.072620     0.744191    -0.188413     1.011629     0.609134    -0.103936    -0.817101     99
   -1.364896    -1.481395    -1.508992    -2.534950    -3.481502    -0.712840    -0.828709     0.660129    -0.817101     99
    0.127958     0.258306     0.624288     1.874664     1.580086     2.253261    -1.041565     0.357320     1.384526    100
    2.549487     1.912278     2.324425     1.932348    -1.461874     3.028410     0.808747     1.515165     1.384526    100
    2.609716     0.164480     1.489534    -0.241529     0.739005     0.291662    -0.467114     0.964535     1.384526    100
    0.096713     0.452916    -0.116692     1.398967     0.304755     2.051013    -0.017757    -1.615145     1.384526    100
    2.891875    -1.153525     1.774007     0.056430     2.972731     3.399406    -1.090476     1.184118     1.384526    100
   -0.912373    -0.197895     0.347088    -0.246030    -0.833575     0.527042    -2.823844    -0.395266     1.384526    100
    2.023829     1.233511     1.004298     1.003452     1.394580     5.127759     0.899738    -0.242790     1.384526    100
    2.720117    -1.297050     0.725556     1.544459     1.897072     4.989460     0.754039    -0.652036     1.384526    100
    3.737093     3.814081     1.691188    -0.001604     2.984059     1.707790    -0.186808     0.771433     1.384526    100
    1.029579     0.475661     3.779587    -2.443214    -1.997087     0.366646    -0.863893    -1.368664     1.384526    100
    2.971839     3.145635     4.553747    -0.971878    -3.390740     0.700409    -0.513361    -0.481999     1.384526    100
   -1.022482     1.393471    -0.565780     1.570130    -0.211424     2.984076     0.258022    -2.477730     1.384526    100
   -1.298189    -1.034630    -1.534277    -0.737425    -1.582771     2.630252    -1.459246    -0.654761     1.384526    100
   -0.322124    -1.701287    -0.700853     0.777284    -0.729234     1.236124    -0.309261    -0.434901     1.384526    100
    1.803407     2.784627     3.014332     0.301513     1.629396     2.036862     1.693567     0.373596     1.384526    100
   -1.630032     0.397021     2.097148     2.228255     2.030387     1.264533     0.189248     0.181550    -0.206476    101
    0.257080    -0.479906     1.938659     0.586109     0.306600     2.754441     0.892254    -0.694056    -0.206476    101
    3.445032     2.149016     3.663634     2.061768     1.789062     3.730480    -0.393541     0.087521    -0.206476    101
    2.799345     0.174245     2.629273     0.676600    -0.296839     1.500050    -1.573499     0.699016    -0.206476    101
    0.312317     1.630743     2.844435     1.015046     0.841814     1.653320    -0.542008     0.470382    -0.206476    101
   -1.363849    -0.699680    -0.872965     0.917339    -0.781035     0.310562    -1.494965    -1.966983    -0.206476    101
   -1.675667     0.505913    -1.012242     0.949733     2.157725     2.584222     0.953547    -0.702442    -0.206476    101
   -1.505918    -0.088044    -0.755397    -0.711524    -0.200794     0.246936    -1.670090    -0.410151    -0.206476    101
    3.483301     0.341189     0.925285     0.888570     0.244563     0.465978    -1.377016     1.032350    -0.206476    101
    1.242567     2.080801     1.593203     0.804007     0.898091     2.345741    -1.273050     0.538546    -0.206476    101
    2.228760     1.744330     0.046450     3.284677     1.932132     2.803836     0.678782     0.515042    -0.206476    101
   -0.663645     1.043795     0.717359    -0.268898     0.952582     2.089831     0.288821     0.158222    -0.206476    101
    1.261318     0.744488    -0.119869    -0.361315    -0.079728     0.629681     0.016128    -2.335763    -0.206476    101
    2.345410     0.100439     3.436192     4.697529     3.549281     2.890793    -0.455128     1.292141    -0.206476    101
   -0.499176    -1.098434    -3.335477    -2.194279    -1.479006     3.116418    -1.495583     0.069987    -0.206476    101
    3.719507     1.242597     2.236098     1.083159    -1.867318     1.094242     0.196228     0.476474    -0.165874    102
    0.570642     3.364252     3.048646     2.868661     0.354877     1.365691     0.530989     2.027836    -0.165874    102
    2.541758     0.089165     3.986378     1.677538     2.960145     1.836749     1.719382     1.144832    -0.165874    102
   -0.986460    -1.461579     0.007951     4.561231     1.911386     2.413052     0.378092    -1.102036    -0.165874    102
    0.587997    -1.054119    -0.161282     2.027118    -0.917585     1.083020     0.059449    -1.365575    -0.165874    102
    0.749721     1.427785     0.291698     3.018213     1.260863     1.573424     0.132488    -0.082395    -0.165874    102
   -0.900974    -1.372119    -0.385150    -1.793676    -0.920198     1.261758     0.607244    -1.536133    -0.165874    102
   -1.756458    -1.868906    -1.519717     1.979484     1.839130     1.715011    -0.294637    -0.827751    -0.165874    102
    3.244162     1.507677     0.612849    -0.412433    -1.461860    -1.535189    -0.976265     0.694186    -0.165874    102
    0.321718    -0.082366     0.264702     0.801342     0.105888     0.591767     0.836081     0.853077    -0.165874    102
   -1.107476     1.495526    -1.135653     0.829183    -0.132272     1.307867    -0.497104    -0.656958    -0.165874    102
    2.088150     5.841149     0.884413     2.038425     2.311215     2.597602     0.231905     0.753863    -0.165874    102
    0.504124     0.442790    -0.081330    -1.831714    -0.477243    -0.045533    -0.087947    -1.038866    -0.165874    102
   -0.648168     0.945236    -2.427272    -0.133915    -2.220662    -0.942077    -0.349244    -0.901712    -0.165874    102
   -4.395365    -2.992591    -2.631212     0.316316     2.238856     0.771697     0.776699    -2.639720    -0.165874    102
    2.658253     4.155192     0.811288     0.721075     3.172212     1.817500     0.258943     1.179789     1.142310    103
   -0.414518    -0.588599     1.500090     1.558056     2.074708     3.522083    -1.567082     0.395765     1.142310    103
   -2.249215    -2.613340    -1.305266     0.225321    -0.724255    -1.308490    -1.211526    -0.536412     1.142310    103
    3.008658     1.854435     1.032194     0.359262     1.771333     1.481608     0.036097     0.669304     1.142310    103
    0.377641     1.397546     0.810965     2.662437     2.669621     1.699795    -1.085063    -0.111491     1.142310    103
    0.903885     1.947912     2.816506    -0.149109     0.698928     0.275742    -0.218250    -0.757680     1.142310    103
   -2.447996    -0.450375     0.720310    -0.996291    -1.042286     0.479236     1.461277    -1.121122     1.142310    103
    0.404149     1.480507    -0.498175    -1.473265    -1.507210    -1.553865    -1.095762    -0.841717     1.142310    103
   -0.188107    -0.197883    -0.392713     0.269430     1.456667     2.263503    -0.213738    -1.220945     1.142310    103
    1.539804     2.396493     2.017962    -1.009781     0.060364     0.714098     0.021272    -1.001905     1.142310    103
    1.266631     3.262781     1.209209    -1.921928    -0.753090     1.788126    -1.043231     0.414875     1.142310    103
   -4.244682    -4.275854    -2.357669    -3.427486    -1.797613    -1.735571    -2.059005    -2.023792     1.142310    103
   -1.171618    -1.120328    -0.057301     2.295564     1.867709     1.529431     0.239020    -0.129297     1.142310    103
   -0.298190     0.311112     0.280612     3.919833     3.106514     3.683501    -0.445057    -0.590465     1.142310    103
    0.053657     1.631449     3.693953     1.761310    -0.171556     1.105076     0.043433    -2.229030     1.142310    103
    1.153158    -2.573517    -0.516329     1.472314     0.064623    -1.159313    -0.552275     0.748652     0.779010    104
   -0.441291    -2.883808    -3.306622     0.061757    -0.853787     0.604581     1.201546    -1.135876     0.779010    104
    0.591173    -0.903172    -0.422995    -4.796365    -2.058356    -3.295787    -1.209258     0.152862     0.779010    104
    2.084543     2.203395     1.884716    -1.026747    -1.818788    -0.496696    -0.234229     0.037087     0.779010    104
    1.255395    -0.131821     2.567763    -0.871290    -1.515980    -0.982919     0.208701     0.803027     0.779010    104
    1.357572    -2.664717     0.174646    -4.386296    -3.749326    -4.212795     0.232694    -1.654319     0.779010    104
    0.338091    -1.504561    -2.652980     0.633717     0.405906     1.187226     0.303167     0.018643     0.779010    104
   -0.852000    -3.556558    -3.115945    -1.956351    -0.935422    -1.629666     0.435646    -1.288405     0.779010    104
   -2.539405    -4.505691    -3.735214    -2.785589    -2.839993    -1.647173    -0.350193    -1.418999     0.779010    104
   -2.778465    -2.316163     1.331101    -1.308402    -1.804248    -0.958526    -1.002768    -1.057286     0.779010    104
    0.217202    -1.995713     0.511060    -1.330263     0.730149    -1.510220    -0.220934     0.475519     0.779010    104
   -0.500220    -2.275381    -2.750436     0.181633     1.049908    -1.461097     1.000081    -1.169488     0.779010    104
    0.563245    -2.928978    -2.763078    -1.950968    -0.267726    -1.856904    -0.999423    -0.330720     0.779010    104
   -1.047342    -2.630718    -2.410619    -2.693133    -1.899151     0.144201    -0.793581     1.082600     0.779010    104
    1.247494    -2.650277     0.855062     0.116897     1.557304    -0.050066     0.429122     0.987568     0.779010    104
   -1.017593     1.884973    -2.497831    -2.477704    -1.554175     0.773961    -0.335454    -1.286158     0.350571    105
    1.140405     1.711291    -0.875382     2.691441     2.461277     3.131497    -0.206063     1.292364     0.350571    105
    0.793015     0.824537     0.899730     2.047852     3.105141     2.079634     0.844618     1.805824     0.350571    105
   -3.085925     0.283801    -1.965646    -1.048753    -1.087934     1.197792    -0.614303    -0.979158     0.350571    105
    1.263703     1.549675     1.599421    -1.132386     1.226487     2.889965     0.393808     0.100369     0.350571    105
    2.479729     3.473481     1.942485     0.253596     2.358682     3.427877     0.574185    -0.317515     0.350571    105
    2.563941     3.165076     1.932013    -1.275386    -0.145896    -0.240281    -1.875085    -0.657350     0.350571    105
   -1.075960     2.947018     0.363734    -1.153381    -0.779709    -1.145387    -0.676768    -1.476258     0.350571    105
    0.114918     0.673957    -0.358133     0.231066     1.464321     2.447101     1.376527    -1.132747     0.350571    105
    0.931710     1.735033     1.194139    -0.362633     1.181891     2.055757     1.346618    -1.769909     0.350571    105
   -2.100984    -2.875221    -3.391208    -3.899082    -4.263567    -2.345919    -2.719331    -1.447993     0.350571    105
    2.133111     0.482771     2.253367     0.189470     0.489063     0.581241     0.455654     0.656523     0.350571    105
    4.304696     6.669944     2.644023    -1.224145    -0.535591     0.319539    -0.147970     2.973946     0.350571    105
   -3.670656     0.883936    -2.070862    -0.077999     0.000291     2.805399    -0.978297     0.984457     0.350571    105
    2.471147     2.728770     0.465868     1.346789     2.051827     2.787205     0.427732     0.771248     0.350571    105
   -1.573943     2.183527     1.286522     0.891218    -0.150519    -1.301449    -0.445740    -1.355462    -0.235288    106
    1.584793     1.841526     0.137818     3.025895     3.181075     2.944485     2.125952     0.945666    -0.235288    106
    3.634440     2.635988     0.941595    -1.521750    -0.309577     0.326873    -1.245686     1.167140    -0.235288    106
   -2.422387    -2.279297    -2.612656     0.327447    -0.800333    -1.878766    -2.135141     1.002001    -0.235288    106
   -2.032285     0.859053     1.433974    -1.121599     0.507430     1.407984     0.421871     0.292121    -0.235288    106
   -2.789057    -2.208264    -2.218456    -0.108551    -2.103741    -1.060238     1.527324    -1.189948    -0.235288    106
   -0.557526     1.717912     1.763397     1.693079     2.311577    -0.154645    -0.002582     1.010870    -0.235288    106
   -0.642833    -0.077729    -1.438760    -1.536805    -2.064140    -1.939817     0.634334    -1.772347    -0.235288    106
   -4.192001    -1.261368    -2.156826    -1.554918     0.954504     1.124030     2.037535    -1.592758    -0.235288    106
   -3.028675    -3.556175    -0.290115    -1.442362     0.421445    -0.307083    -0.631086    -0.963060    -0.235288    106
    2.485483     2.488728     1.133595     1.029490    -2.443762    -2.166664     1.148859    -0.249299    -0.235288    106
   -1.863002     1.655967     0.960774     3.331785    -0.996776     0.473376    -1.821027     0.256936    -0.235288    106
    0.384526     1.065250     0.137756    -0.268637     1.640445     0.594216     1.656737     0.705284    -0.235288    106
   -2.170745     0.577941    -0.820480    -1.516930    -1.859196    -2.034086     1.153679    -1.190992    -0.235288    106
   -4.290605    -0.820423    -3.765693    -1.689837    -1.245686    -0.674170    -1.962300    -0.236538    -0.235288    106
    0.325168    -0.515516    -1.927477     0.422397     2.263795     1.086813     0.373584     0.108390    -0.082076    107
   -1.266574    -0.714583    -0.137241     1.024811     0.168942    -1.181167     0.611228    -0.675981    -0.082076    107
    0.279342     0.801378     0.951702     1.353654     0.463160     0.110429    -0.275930     0.674859    -0.082076    107
    0.525596    -1.419428    -1.002289     1.844159    -0.340646     0.997825    -0.476682     0.038993    -0.082076    107
    0.087215    -0.936204    -0.041236     3.618181     0.898246     1.824770    -0.294051     1.467667    -0.082076    107
    2.429205     0.253803     1.244705    -1.129292    -0.389190     0.159256     0.941304    -0.490545    -0.082076    107
   -1.978894    -1.714126    -2.746247     0.467058    -0.213757    -0.312527    -0.326275    -0.253363    -0.082076    107
    2.436383     1.684249     0.316019     0.644030     1.261117     1.622149    -0.306365     1.214727    -0.082076    107
   -2.223684    -2.257349    -4.032799    -2.416552    -2.963350    -2.529956    -0.755761    -3.743619    -0.082076    107
    0.364456    -1.109661    -1.270787     1.044029    -0.412368    -1.882574     0.239594    -1.126074    -0.082076    107
   -0.579626    -1.393463     0.029376    -0.367331    -2.115770     0.398552    -1.130714     0.205893    -0.082076    107
    2.155628     0.995781     2.448326     2.290271     2.146412     1.365607     1.296844     0.246521    -0.082076    107
    0.265689    -2.335702    -1.520537    -2.485013    -3.998068    -2.573751     0.680179    -0.831634    -0.082076    107
    2.970453     1.453017     1.317947    -1.265487    -0.454913    -1.526515    -0.000386    -0.293810    -0.082076    107
   -2.993632    -4.636254    -3.949216    -1.467065    -1.864718    -2.554279    -1.011692    -1.233947    -0.082076    107
    1.241804    -0.001321     1.929588     1.108397     0.084119    -0.000745     0.215334     1.513085     0.448023    108
    1.943949     2.661382     2.052673     3.660927     1.886076     2.180240     2.044237    -0.664594     0.448023    108
    2.319310     1.383813     1.265403     2.448787     3.576471     1.116910     0.803795    -0.483146     0.448023    108
    1.541159     2.202427     1.745633     0.657097    -1.200448    -1.979502     0.435124    -0.758344     0.448023    108
    1.982682     2.785429     1.389284    -1.238874    -1.146251    -0.780830    -1.091689     1.347121     0.448023    108
    1.027494     2.061480     2.294761     2.630261     0.258785    -0.925253    -0.030485     0.864132     0.448023    108
   -0.192464    -0.099757     0.776997    -0.796547    -0.884563    -3.643982    -0.872150    -1.242634     0.448023    108
   -0.121681     0.979499    -0.588114     0.932888     0.363886     0.002802    -0.328103    -1.140122     0.448023    108
    0.597792     2.364101     1.417592     0.771966     1.685685     0.796720     0.568482    -0.088538     0.448023    108
    0.279326    -0.232317    -2.959653    -2.332603    -2.887930    -2.496139    -0.507515    -0.583774     0.448023    108
    1.492859    -1.189550     1.382290     0.686637     0.377614    -0.502868    -0.114563    -0.512661     0.448023    108
   -3.019989    -1.612597    -2.897005    -2.719040    -0.018624    -2.576776    -1.765797    -1.047955     0.448023    108
    2.730953     1.667949     1.803785    -0.914918     1.871936     0.856053    -0.402331     0.144624     0.448023    108
    0.916179     1.703804    -0.212101     0.417399     0.679685    -1.391284    -0.555406     0.367215     0.448023    108
    3.452310     1.661629     0.331777     2.599216     1.225236     2.522842     1.041089    -0.796073     0.448023    108
   -2.337642    -1.672670    -1.012441    -0.035587    -2.757265     0.104197     0.012130    -1.966057     0.590176    109
   -1.101501    -0.479932    -0.628328     2.495700     0.402144     0.438984     1.283811    -0.984346     0.590176    109
   -2.404716    -0.400651     0.395593    -0.251648    -0.169671     0.855345    -0.064783     0.497175     0.590176    109
    1.515343     0.400110     2.234748    -2.294330    -2.768026    -2.774797    -1.067171    -0.814235     0.590176    109
    1.064080     1.951275     4.102928     1.717333     1.591783     3.036927     0.984307     0.682331     0.590176    109
   -0.237450    -0.470048     0.039360     0.711768    -0.128012     1.274599     0.328349    -0.413377     0.590176    109
    0.057896    -0.103616    -0.290384     3.129600     2.841703     1.876177    -0.310281     1.068719     0.590176    109
   -3.105654    -1.760331    -1.763051     1.249942    -1.814988     1.064801     0.159501    -0.907100     0.590176    109
   -1.982757     0.472959    -1.321829     1.094170     0.045197    -0.467450     0.344584    -1.413778     0.590176    109
   -1.128315    -0.749816    -0.325265     1.520844    -0.005223     1.015960    -0.236926    -0.345984     0.590176    109
    0.628622     1.273710    -0.953693     0.529663    -0.972214     0.387917    -1.350822    -0.305737     0.590176    109
   -1.441670     1.243218     0.558812     2.602134     2.026278     0.657683     0.497721     1.187199     0.590176    109
   -0.743427    -0.681143    -0.072033     1.670852     1.260425     1.083142     0.592103    -1.094179     0.590176    109
    0.340392     2.226768     3.269603     4.377047     2.753887     3.231207     1.130683     0.977389     0.590176    109
   -0.173100    -0.119003    -0.256372    -0.717469     0.878394     2.430629     1.475044    -0.422273     0.590176    109
    0.273493     0.230266    -0.705638    -2.232393    -3.864994    -0.053189    -0.864243     0.076281     0.970994    110
   -2.093698    -3.200615     0.455047    -4.011988    -3.339980    -3.160115    -0.639168    -2.021108     0.970994    110
   -0.961083    -0.813810     0.155498     1.542593     1.893064     4.120019    -0.181896     0.033816     0.970994    110
    2.002691     0.983473     2.571656    -2.242271    -0.628242    -0.810831    -0.268916    -0.569959     0.970994    110
    0.470258     3.263976     4.451888    -1.001239     1.642993     2.267684     1.747218     0.309976     0.970994    110
    0.858127     0.455644    -0.067579    -3.121691    -0.922325    -0.709395    -1.488669     0.305796     0.970994    110
    0.485784    -0.846929     1.980888    -3.763651    -2.710741    -1.368162    -0.321771    -0.350708     0.970994    110
   -0.100332     0.751268     1.454518     2.870363     2.977559     3.403160     1.312408     0.649374     0.970994    110
    0.700719     1.602104     0.387895    -0.000848     0.265081     1.287971     0.740211     0.105786     0.970994    110
    0.339502     0.135909     1.296347    -1.730980     0.848933    -0.647414    -0.942307     0.970804     0.970994    110
   -3.738535    -1.719978    -2.704482     0.944571    -1.583840    -0.634950    -1.277462     0.560897     0.970994    110
   -0.217100     0.130736    -0.270683    -1.390359     0.591265     1.216475     0.348182     1.405985     0.970994    110
   -0.027696     0.896372    -0.793885    -0.543963    -1.119170    -0.254586    -1.687783     1.239422     0.970994    110
    5.528113     3.315453     4.552701     0.025561     1.719268     2.422899     2.245323     0.365554     0.970994    110
   -0.949442    -1.384431    -0.068089     2.287700     2.270754     0.136804     0.553413    -0.773332     0.970994    110
